#Parameters = {chamferAngle=45; chamferWidth=23; feedLength=30; outletLength=30; polarizerLength=126; waveguideSide=50; waveguideThickness=3}
#"Theta / deg"	"RHCP (mode 2, phi=90) []"
#----------------------------------------
-180.00000000000	-12.102111073157
-175.00000000000	-12.680718162125
-170.00000000000	-14.527655383819
-165.00000000000	-17.844684716233
-160.00000000000	-20.950765035677
-155.00000000000	-19.262607189560
-150.00000000000	-17.320278384398
-145.00000000000	-17.543805003122
-140.00000000000	-20.098694824127
-135.00000000000	-24.359666346650
-130.00000000000	-25.691823418670
-125.00000000000	-23.301122663913
-120.00000000000	-21.051141898952
-115.00000000000	-20.321365372323
-110.00000000000	-20.349665703813
-105.00000000000	-18.713681998311
-100.00000000000	-17.005258064912
-95.000000000000	-16.507556776749
-90.000000000000	-16.065627447896
-85.000000000000	-15.144463218818
-80.000000000000	-14.604497943531
-75.000000000000	-14.475918445247
-70.000000000000	-14.219446884920
-65.000000000000	-13.940767254840
-60.000000000000	-14.064557449665
-55.000000000000	-14.539998606240
-50.000000000000	-15.042967878586
-45.000000000000	-15.636033913460
-40.000000000000	-16.735435733098
-35.000000000000	-18.635608096058
-30.000000000000	-21.465823301578
-25.000000000000	-25.503749068070
-20.000000000000	-32.047527849860
-15.000000000000	-53.474697911398
-10.000000000000	-34.647427548983
-5.0000000000000	-30.188976293601
0.0000000000000	-29.050169901753
5.0000000000000	-30.189009238139
10.000000000000	-34.647291766567
15.000000000000	-53.474204533272
20.000000000000	-32.047540353336
25.000000000000	-25.503809527680
30.000000000000	-21.465806367178
35.000000000000	-18.635600351178
40.000000000000	-16.735419161352
45.000000000000	-15.636020266271
50.000000000000	-15.042966116457
55.000000000000	-14.539995842198
60.000000000000	-14.064546932348
65.000000000000	-13.940759545508
70.000000000000	-14.219442356652
75.000000000000	-14.475914994861
80.000000000000	-14.604495338941
85.000000000000	-15.144457129207
90.000000000000	-16.065621528142
95.000000000000	-16.507549139814
100.00000000000	-17.005253729308
105.00000000000	-18.713669246217
110.00000000000	-20.349649629919
115.00000000000	-20.321355364747
120.00000000000	-21.051134653196
125.00000000000	-23.301102864102
130.00000000000	-25.691801489111
135.00000000000	-24.359643599076
140.00000000000	-20.098678596681
145.00000000000	-17.543810640296
150.00000000000	-17.320289480998
155.00000000000	-19.262623383328
160.00000000000	-20.950757394722
165.00000000000	-17.844675137442
170.00000000000	-14.527649376558
175.00000000000	-12.680717643336
180.00000000000	-12.102111073157
