#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=23; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=126; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Theta / deg"	"Phi=90 RHCP (Port 1, 5.0 GHz) []"
#------------------------------------------------
-180.00000000000	-27.777050868800
-175.00000000000	-13.805911569584
-170.00000000000	-8.7871960653400
-165.00000000000	-7.5155491319598
-160.00000000000	-9.5836022185832
-155.00000000000	-18.002579504253
-150.00000000000	-19.995819184929
-145.00000000000	-15.556647679817
-140.00000000000	-22.570699407338
-135.00000000000	-17.891557826647
-130.00000000000	-17.444757660557
-125.00000000000	-21.858874995283
-120.00000000000	-18.276112095712
-115.00000000000	-21.064322265797
-110.00000000000	-17.636257619976
-105.00000000000	-17.703459631895
-100.00000000000	-16.206843915665
-95.000000000000	-16.168787460481
-90.000000000000	-16.039029970409
-85.000000000000	-16.586057878322
-80.000000000000	-16.935529346789
-75.000000000000	-18.361959326582
-70.000000000000	-19.890233644877
-65.000000000000	-22.943673278081
-60.000000000000	-20.621167130891
-55.000000000000	-13.652228318929
-50.000000000000	-8.6203871228815
-45.000000000000	-5.8395191174450
-40.000000000000	-4.3458105373150
-35.000000000000	-4.4289602453008
-30.000000000000	-7.9791862298087
-25.000000000000	-14.110205874261
-20.000000000000	-0.96620041031283
-15.000000000000	5.5407470466754
-10.000000000000	9.6100518992870
-5.0000000000000	12.273980614371
0.0000000000000	13.896105854612
5.0000000000000	14.640406718177
10.000000000000	14.587735894474
15.000000000000	13.777769354234
20.000000000000	12.235384217238
25.000000000000	10.005337710408
30.000000000000	7.2145671135758
35.000000000000	4.2241449623870
40.000000000000	1.8419072205811
45.000000000000	0.71610767070670
50.000000000000	0.39916741617146
55.000000000000	-0.10877024350226
60.000000000000	-1.2387272041009
65.000000000000	-2.2748229150169
70.000000000000	-3.8064953732317
75.000000000000	-5.5757305320728
80.000000000000	-6.4760239636225
85.000000000000	-8.4122700075138
90.000000000000	-8.5720140279910
95.000000000000	-10.075197591395
100.00000000000	-10.864816859887
105.00000000000	-11.574573117979
110.00000000000	-14.215861209070
115.00000000000	-12.811244190417
120.00000000000	-15.452052469171
125.00000000000	-11.695160537144
130.00000000000	-12.350307158047
135.00000000000	-12.897021432615
140.00000000000	-11.656995257449
145.00000000000	-15.414352770513
150.00000000000	-17.209481106970
155.00000000000	-15.393471520875
160.00000000000	-16.704156529443
165.00000000000	-15.269931682112
170.00000000000	-13.879395357317
175.00000000000	-16.717362376935
180.00000000000	-27.777050868800
