#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=23; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=126; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Theta / deg"	"Phi=90 LHCP (Port 1, 5.5 GHz) []"
#------------------------------------------------
-180.00000000000	-7.0523301547687
-175.00000000000	-9.8436313864123
-170.00000000000	-12.366485684971
-165.00000000000	-13.119165077069
-160.00000000000	-16.159674563548
-155.00000000000	-26.977331458417
-150.00000000000	-15.506677493899
-145.00000000000	-12.851424775105
-140.00000000000	-13.565803942062
-135.00000000000	-13.421099788066
-130.00000000000	-14.262659618534
-125.00000000000	-16.270152757275
-120.00000000000	-15.417966110469
-115.00000000000	-14.621525178952
-110.00000000000	-13.426166400472
-105.00000000000	-12.499453080450
-100.00000000000	-12.767963145205
-95.000000000000	-11.864165067266
-90.000000000000	-12.186189080459
-85.000000000000	-10.402527672656
-80.000000000000	-9.7882432934501
-75.000000000000	-7.8738730064418
-70.000000000000	-6.9317594310278
-65.000000000000	-5.8118315884761
-60.000000000000	-4.9779737600057
-55.000000000000	-4.5696985406657
-50.000000000000	-3.7826040352747
-45.000000000000	-2.1315993488705
-40.000000000000	0.64986731352851
-35.000000000000	3.7748697806054
-30.000000000000	6.4959699257105
-25.000000000000	8.5219034707071
-20.000000000000	9.7073299771634
-15.000000000000	9.9242206941295
-10.000000000000	9.0047669021308
-5.0000000000000	6.6156527770612
0.0000000000000	1.9085637449198
5.0000000000000	-6.6381115309391
10.000000000000	-2.7576729105341
15.000000000000	1.3790363715246
20.000000000000	2.3890441082263
25.000000000000	1.4789878254993
30.000000000000	-1.1431956951071
35.000000000000	-5.9753414643027
40.000000000000	-13.654661508929
45.000000000000	-13.898810564502
50.000000000000	-9.6304328995251
55.000000000000	-8.4987717950588
60.000000000000	-8.8658334571581
65.000000000000	-9.5840435490990
70.000000000000	-11.930133043362
75.000000000000	-13.605349015033
80.000000000000	-16.766461033746
85.000000000000	-17.727214941765
90.000000000000	-20.353480634872
95.000000000000	-19.051482688826
100.00000000000	-21.653634618429
105.00000000000	-19.638998287202
110.00000000000	-23.580462181379
115.00000000000	-21.563502179871
120.00000000000	-25.448750582394
125.00000000000	-18.979493285733
130.00000000000	-17.852394520511
135.00000000000	-18.594602224902
140.00000000000	-14.219556752496
145.00000000000	-20.322437949044
150.00000000000	-23.316213528836
155.00000000000	-21.436310627185
160.00000000000	-22.851699038693
165.00000000000	-10.592321651137
170.00000000000	-6.6791433547385
175.00000000000	-5.8258341214328
180.00000000000	-7.0523301547687
