#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=23; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=126; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Theta / deg"	"Phi=90.0 Abs (Port1, 5.7 GHz) []"
#------------------------------------------------
-180.00000000000	-7.1696649071856
-175.00000000000	-6.1067993647713
-170.00000000000	-5.0123956853199
-165.00000000000	-6.2506237938260
-160.00000000000	-12.103414482680
-155.00000000000	-21.339872590488
-150.00000000000	-11.548685164105
-145.00000000000	-9.4090583896708
-140.00000000000	-8.8469439722681
-135.00000000000	-9.9741992535638
-130.00000000000	-10.744831109306
-125.00000000000	-13.845960216630
-120.00000000000	-11.831588664298
-115.00000000000	-12.060554363723
-110.00000000000	-9.5276449468941
-105.00000000000	-10.166805069775
-100.00000000000	-9.2546361014394
-95.000000000000	-10.152031496692
-90.000000000000	-9.0616633903701
-85.000000000000	-8.6024581368871
-80.000000000000	-6.8186647771736
-75.000000000000	-5.4283956531155
-70.000000000000	-3.9258316719612
-65.000000000000	-2.4007006379141
-60.000000000000	-1.2961028342658
-55.000000000000	-0.041410360639624
-50.000000000000	0.82298772085150
-45.000000000000	2.0975306349456
-40.000000000000	4.0312034576466
-35.000000000000	6.4978379894631
-30.000000000000	9.0852634315306
-25.000000000000	11.219197841419
-20.000000000000	12.597414438340
-15.000000000000	13.174336812311
-10.000000000000	13.035971962008
-5.0000000000000	12.462780329499
0.0000000000000	12.009097857097
5.0000000000000	12.051225059706
10.000000000000	12.219048945095
15.000000000000	11.892376834557
20.000000000000	10.676620784731
25.000000000000	8.3094105940417
30.000000000000	4.5305751245130
35.000000000000	-0.79648971805446
40.000000000000	-5.0716819515020
45.000000000000	-3.5753243197119
50.000000000000	-2.2329739327771
55.000000000000	-1.8503895429041
60.000000000000	-2.8866791365480
65.000000000000	-4.2623640422116
70.000000000000	-6.2365952734443
75.000000000000	-8.7236945728207
80.000000000000	-10.790132522252
85.000000000000	-13.694251039044
90.000000000000	-14.327410502723
95.000000000000	-16.283027608271
100.00000000000	-15.096737673057
105.00000000000	-17.014270159408
110.00000000000	-15.596880104315
115.00000000000	-19.515737304170
120.00000000000	-17.149525053556
125.00000000000	-18.427954560413
130.00000000000	-13.959783159369
135.00000000000	-16.686034459047
140.00000000000	-11.717520823778
145.00000000000	-17.643750278386
150.00000000000	-16.380059043012
155.00000000000	-16.076757786836
160.00000000000	-19.261775876356
165.00000000000	-8.7013710024501
170.00000000000	-5.8967141693912
175.00000000000	-6.2186313843499
180.00000000000	-7.1696649071856
