#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=23; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=126; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Theta / deg"	"Phi=90 RHCP (Port 1, 5.5 GHz) []"
#------------------------------------------------
-180.00000000000	-18.102172755528
-175.00000000000	-10.390806460920
-170.00000000000	-7.6110460722788
-165.00000000000	-7.7921167214092
-160.00000000000	-11.644892102968
-155.00000000000	-26.636217231260
-150.00000000000	-16.201649983498
-145.00000000000	-13.302516876048
-140.00000000000	-12.671969270189
-135.00000000000	-12.357283011815
-130.00000000000	-13.786367783229
-125.00000000000	-15.350825900262
-120.00000000000	-16.057546738825
-115.00000000000	-14.668572579703
-110.00000000000	-13.748973603150
-105.00000000000	-12.415239398471
-100.00000000000	-12.669450252516
-95.000000000000	-12.048924844179
-90.000000000000	-12.545326555202
-85.000000000000	-11.400941917058
-80.000000000000	-10.771733163185
-75.000000000000	-8.9953266460440
-70.000000000000	-7.8708157554201
-65.000000000000	-6.2328685515850
-60.000000000000	-4.9623674454023
-55.000000000000	-3.5176596769211
-50.000000000000	-1.7224505184184
-45.000000000000	-0.027564816123029
-40.000000000000	1.8371438729366
-35.000000000000	3.6749791417196
-30.000000000000	5.1751691468161
-25.000000000000	6.3750426076237
-20.000000000000	7.4907865012747
-15.000000000000	8.7687333652614
-10.000000000000	10.262083357911
-5.0000000000000	11.714234772130
0.0000000000000	12.784656004113
5.0000000000000	13.239880538340
10.000000000000	12.949488356455
15.000000000000	11.824700246289
20.000000000000	9.7681761699435
25.000000000000	6.6291914072489
30.000000000000	2.1591169909497
35.000000000000	-3.5047848642290
40.000000000000	-5.9349521441092
45.000000000000	-4.2457301500331
50.000000000000	-3.3148399018243
55.000000000000	-3.7350436343687
60.000000000000	-4.8080990769396
65.000000000000	-6.3546462082916
70.000000000000	-8.6916550357018
75.000000000000	-10.490961470698
80.000000000000	-13.594463071382
85.000000000000	-14.703462344035
90.000000000000	-17.618044884381
95.000000000000	-17.270359726849
100.00000000000	-19.484985832166
105.00000000000	-18.704418023964
110.00000000000	-21.040945903405
115.00000000000	-20.501213782591
120.00000000000	-22.232353589312
125.00000000000	-19.873168445311
130.00000000000	-18.467175597980
135.00000000000	-20.678548949604
140.00000000000	-16.617440148583
145.00000000000	-25.415200944671
150.00000000000	-20.423126409996
155.00000000000	-18.665292746957
160.00000000000	-25.768646162132
165.00000000000	-18.829121125099
170.00000000000	-17.467724646074
175.00000000000	-27.127735872512
180.00000000000	-18.102172755528
