#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=23; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=126; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Theta / deg"	"Phi=90 LHCP (Port 2, 5.3 GHz) []"
#------------------------------------------------
-180.00000000000	-25.655257762977
-175.00000000000	-20.492438300868
-170.00000000000	-20.393183339202
-165.00000000000	-21.165062373252
-160.00000000000	-20.598577875356
-155.00000000000	-23.322824481326
-150.00000000000	-29.845761619028
-145.00000000000	-18.832623904445
-140.00000000000	-19.706777081381
-135.00000000000	-26.837749738807
-130.00000000000	-18.846531428247
-125.00000000000	-27.905181326440
-120.00000000000	-21.433271390630
-115.00000000000	-24.944937248946
-110.00000000000	-20.622502689213
-105.00000000000	-19.654356996738
-100.00000000000	-20.575181083330
-95.000000000000	-17.653973072383
-90.000000000000	-21.087516824936
-85.000000000000	-17.364862050337
-80.000000000000	-19.029680275086
-75.000000000000	-15.937292923772
-70.000000000000	-13.854376152445
-65.000000000000	-11.487780802544
-60.000000000000	-8.2028947887096
-55.000000000000	-5.9277660164811
-50.000000000000	-3.7041130553377
-45.000000000000	-2.0815715587528
-40.000000000000	-1.1659435830949
-35.000000000000	-0.56264041042187
-30.000000000000	0.38241736773122
-25.000000000000	2.6887287630314
-20.000000000000	5.8849592336475
-15.000000000000	8.8306735440301
-10.000000000000	11.050280631463
-5.0000000000000	12.444697933773
0.0000000000000	13.010992390074
5.0000000000000	12.752816161495
10.000000000000	11.652160063933
15.000000000000	9.6562779156447
20.000000000000	6.6861490524863
25.000000000000	2.7797646185181
30.000000000000	-1.1745951461999
35.000000000000	-2.7833791290177
40.000000000000	-2.5796003321829
45.000000000000	-3.0144332342170
50.000000000000	-4.0270190509673
55.000000000000	-5.2698865936818
60.000000000000	-8.0067996392912
65.000000000000	-10.533949297272
70.000000000000	-13.085376948213
75.000000000000	-16.813819417974
80.000000000000	-17.326630200151
85.000000000000	-19.841675376127
90.000000000000	-18.707117970249
95.000000000000	-19.815172512161
100.00000000000	-18.744154652117
105.00000000000	-20.175496410446
110.00000000000	-20.038960473896
115.00000000000	-22.784183993863
120.00000000000	-22.037117734458
125.00000000000	-23.296721950033
130.00000000000	-18.618614945141
135.00000000000	-18.920761017232
140.00000000000	-18.352186913531
145.00000000000	-16.533234019812
150.00000000000	-26.444304579853
155.00000000000	-16.222863188686
160.00000000000	-11.459528857528
165.00000000000	-11.732828869419
170.00000000000	-15.791869328666
175.00000000000	-27.042164909004
180.00000000000	-25.655257762977
